,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 128, 'n_estimators': 1}",0.9850514380013919,0.5228677010018146,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5768171753939795,0.5928669384557146,0.6042932800138289,0.6023472698425981,0.9715827705993434,0.5164819548008381,0.6416373517769861,0.0464187885576953,0.5398487672647685,0.03043607994135485,0.5558967711112602,0.030270098341832682,0.5761977498903542,0.023970552542438944,0.03636363636363636,0.026609979540039377
"{'max_samples': 128, 'n_estimators': 10}",4.902028753000195,2.298829561994353,0.1111111111111111,0.00285825646355723,0.005573147561747941,846986.0,7675.0,176.0,22.0,0.8966080815621159,0.7166721778973395,0.7808638519272433,0.8203817022062605,4.885585488200013,2.297148960598861,0.8746251573619969,0.016854354129679956,0.6657896987715961,0.04114069378812651,0.7453473859447264,0.0349179930234455,0.7925282650605484,0.028354893500806985,0.08484848484848484,0.03053781102592116
"{'max_samples': 128, 'n_estimators': 50}",21.9119351249974,10.092265993000183,0.12121212121212122,0.002837885775097552,0.005545927209705372,846228.0,8433.0,174.0,24.0,0.9072052597994463,0.7206554392349018,0.806046135729289,0.8402378571540242,21.93984098299843,10.155812505401263,0.8949174679560763,0.0074268927603122785,0.6959062691523926,0.01768426391574189,0.7844805364406781,0.013932451164545003,0.8221749794320521,0.012348734608365759,0.09191919191919193,0.017022524794295675
"{'max_samples': 128, 'n_estimators': 100}",42.89371991500229,19.791031894994376,0.13636363636363635,0.003295093971198438,0.006434699714013347,846494.0,8167.0,171.0,27.0,0.9044956261765031,0.7266523912773949,0.8043354578543189,0.840378409697294,43.08569127619994,19.69965019919764,0.8977417816992806,0.0036368353887412546,0.7075831570736848,0.013982945048670752,0.7908521657193157,0.007688250789134618,0.8257760040131752,0.008633457636670753,0.10606060606060605,0.0202020202020202
"{'max_samples': 256, 'n_estimators': 1}",0.9931327320009586,0.5162263400052325,0.1111111111111111,0.00676714856967087,0.012757320962597855,851432.0,3229.0,176.0,22.0,0.8454561652118929,0.6843670425582997,0.7549920757484673,0.7927272239970147,0.999255811200419,0.5258580962006818,0.7994041668526639,0.043754634418553526,0.6047237662013619,0.057891246309194205,0.6677959418462505,0.06940181807420129,0.7129613439623979,0.06508923238859136,0.04242424242424242,0.04409874737968297
"{'max_samples': 256, 'n_estimators': 10}",5.141444699002022,2.398413378999976,0.08585858585858586,0.002029850746268657,0.003965939577744081,846303.0,8358.0,181.0,17.0,0.9048096233181898,0.6924965709237146,0.794870023425556,0.8387476255341952,5.13898140060046,2.406612048801617,0.8858889990040236,0.011971152883034247,0.6737333626460303,0.01923637818878434,0.7698063595553946,0.016682369768268493,0.8128928979925842,0.017188182320788618,0.09393939393939395,0.017669551196500915
"{'max_samples': 256, 'n_estimators': 50}",23.235886621994723,10.69865158599714,0.13636363636363635,0.003159372805991107,0.006175663311985362,846142.0,8519.0,171.0,27.0,0.9014254266494628,0.7212218361274065,0.8053904720607108,0.8432692955588839,23.601084829198953,10.767819902999326,0.9008752929967304,0.0037798654716831603,0.7043477985944508,0.013856728360102615,0.7949907582297548,0.00785106684410414,0.8342540304791403,0.0064066797288181345,0.11515151515151516,0.02004993256694869
"{'max_samples': 256, 'n_estimators': 100}",45.668412343002274,21.882435918996634,0.1111111111111111,0.002655401327700664,0.005186844276788872,846398.0,8263.0,176.0,22.0,0.906318612545994,0.7277671005167392,0.8090794956092036,0.8457454886629385,45.645551521801096,21.28134924119804,0.901829359621221,0.004745858326562688,0.7066941236733026,0.016205957231295507,0.7958025311018251,0.009227615899837787,0.8338984080882934,0.008422317529778955,0.09696969696969697,0.012535023884839245
"{'max_samples': 512, 'n_estimators': 1}",1.0205275740008801,0.5315770439992775,0.04040404040404041,0.0034904013961605585,0.006425702811244979,852377.0,2284.0,190.0,8.0,0.7869329405921108,0.65728539625152,0.7163933516932955,0.7439273385653089,1.0178059654004756,0.5326798063993919,0.8168084489143366,0.01697182185515147,0.6248695254551226,0.024470271306089447,0.7020772017665828,0.028331601358564565,0.7428528297280572,0.02300135028136145,0.014141414141414144,0.015117807623329057
"{'max_samples': 512, 'n_estimators': 10}",5.34194652899896,2.529891468002461,0.16666666666666666,0.004411764705882353,0.008595988538681949,847214.0,7447.0,165.0,33.0,0.9108973255968381,0.7207948588222046,0.8046739447238203,0.8470485642203607,5.327733345401066,2.5124227126012557,0.898363300498884,0.014222695607229031,0.6892460533849958,0.025983127495340378,0.7863177331928684,0.022004688782135202,0.8264377158108147,0.021813168520132244,0.1,0.0458901684509113
"{'max_samples': 512, 'n_estimators': 50}",24.43592124400311,11.206477841995365,0.14646464646464646,0.0034081560700434835,0.006661306994372344,846181.0,8480.0,169.0,29.0,0.9166662766484801,0.7282854141593886,0.8191408535329496,0.8554997033058889,24.204504046199144,11.221068459800154,0.9056393267345328,0.008654221007078501,0.7034730654849287,0.01843558750068463,0.7989414025921484,0.013674372394422476,0.8398146095570261,0.010295709885807254,0.11717171717171715,0.02791974739613182
"{'max_samples': 512, 'n_estimators': 100}",47.77418873800343,21.964651412999956,0.15151515151515152,0.0036864094372081593,0.007197696737044147,846553.0,8108.0,168.0,30.0,0.9134387018284844,0.7230710610469168,0.813085205627785,0.8512251283140078,47.84649602300051,22.074179839399584,0.9052592788310811,0.0066726252388656145,0.7043108510332641,0.013420910468148655,0.799508368502443,0.009266714014428273,0.8387170303408288,0.007895597355324947,0.1101010101010101,0.031846227819059485
"{'max_samples': 1024, 'n_estimators': 1}",1.030161496004439,0.5390896149983746,0.09090909090909091,0.0038601758524555007,0.007405883563052869,850016.0,4645.0,180.0,18.0,0.891334902719241,0.6727602403090465,0.7734297355336185,0.8229530012420556,1.0353679131992977,0.5414981523994357,0.825760529258934,0.03810802883254756,0.6202968007867148,0.031288015608316344,0.7061494592957972,0.03511904185338091,0.7581217693521152,0.03615170970091351,0.04444444444444444,0.03956193136882048
"{'max_samples': 1024, 'n_estimators': 10}",5.464693308997084,2.5962064109990024,0.06060606060606061,0.0017572118904671254,0.0034153977515298133,847844.0,6817.0,186.0,12.0,0.9067963730057823,0.7076863423806524,0.805684610538036,0.8489150434111481,5.633948567401967,2.5849439751997125,0.8955165217081344,0.011025951522435426,0.687447264114737,0.019418827812384222,0.7898937616855013,0.01607799920019771,0.832077413898167,0.014893256174418062,0.08383838383838384,0.03551191077019585
"{'max_samples': 1024, 'n_estimators': 50}",25.41168029700202,11.767211297003087,0.10101010101010101,0.0024236548715462916,0.004733727810650887,846429.0,8232.0,178.0,20.0,0.9100550163199563,0.7032523083489183,0.8041561857322337,0.8482932390153396,25.217029104800893,11.633832897800312,0.9048381135557806,0.0033155503655672505,0.6917859696066652,0.009457059604701973,0.7956518532913737,0.006271743517889812,0.8386452372395337,0.005386767221758739,0.0898989898989899,0.020799252810074748
"{'max_samples': 1024, 'n_estimators': 100}",49.79011082800571,23.164472263997595,0.07575757575757576,0.001772421127259837,0.0034638032559750603,846213.0,8448.0,183.0,15.0,0.9102285271380386,0.7090919256263484,0.8071373954531137,0.8481160507173988,50.06886860980303,23.072590869199484,0.9051902710223377,0.003295861651993626,0.6933752170027766,0.009268663981838966,0.7971489207006369,0.0055371398609465935,0.8386856371447717,0.005112614965107161,0.06767676767676768,0.00606060606060606
"{'max_samples': 2048, 'n_estimators': 1}",1.057017455001187,0.5396560199951637,0.04040404040404041,0.0014738393515106854,0.002843938855314611,849241.0,5420.0,190.0,8.0,0.8817876357119987,0.6832337524425165,0.7747506874073822,0.8081248279944191,1.0517022073996487,0.5472183367994148,0.8706824918791419,0.014678810657144452,0.6443449672595649,0.024584801138902646,0.7454191334288587,0.015324871592118247,0.7966625006730089,0.007530374471453617,0.019191919191919194,0.021758241644987898
"{'max_samples': 2048, 'n_estimators': 10}",5.725598570999864,2.674711870997271,0.13636363636363635,0.0032902754082378746,0.006425511661113755,846482.0,8179.0,171.0,27.0,0.9144306185361059,0.7309378737287457,0.817860971756103,0.8585574377775302,5.758129813599226,2.6681622275995323,0.9026143758174353,0.007852650412948659,0.6826007888819496,0.032678759216579624,0.787902751016391,0.02103265715125308,0.8329877615776111,0.016208301873608954,0.10404040404040404,0.04172096248093613
"{'max_samples': 2048, 'n_estimators': 50}",26.049506969000504,12.10913519099995,0.07575757575757576,0.0018377848566527811,0.003588516746411483,846514.0,8147.0,183.0,15.0,0.9080209828366114,0.6963270564770551,0.79922317300383,0.8387037475966768,26.12441554479883,12.000510211399524,0.902547417967918,0.004604381782417947,0.6709387467460346,0.015512410499785538,0.7849865996427149,0.008486769160163606,0.8309561184177625,0.005635187592296153,0.06666666666666668,0.004948464126834703
"{'max_samples': 2048, 'n_estimators': 100}",50.94398633399396,23.505513998003153,0.10606060606060606,0.0024639211545230554,0.004815961472308222,846159.0,8502.0,177.0,21.0,0.9072236970228104,0.6991254525165016,0.8008246441450757,0.8414948002572595,51.175181090999104,23.6426614696029,0.9041285398774509,0.0035560590672792046,0.6785504768516823,0.014869365190552715,0.789327522413479,0.0079603409302887,0.8337127017986858,0.005970492387409499,0.07676767676767678,0.015117807623329056
"{'max_samples': 4096, 'n_estimators': 1}",1.0713114039972425,0.5483992490044329,0.08080808080808081,0.001957665483910437,0.003822721299725242,846504.0,8157.0,182.0,16.0,0.8846888391769345,0.6735077925218632,0.7598222344826131,0.803691656034969,1.053564628199092,0.548450674401829,0.8781813402322587,0.008587034606503523,0.6607882625848494,0.013310924607541585,0.7648289754452127,0.006368097767031152,0.8094866123088706,0.007427628903318676,0.046464646464646465,0.02104309763232289
"{'max_samples': 4096, 'n_estimators': 10}",5.830333816003986,2.703104890002578,0.10606060606060606,0.002487267558924553,0.004860548547621803,846239.0,8422.0,177.0,21.0,0.9047283636199592,0.6906892374725843,0.7965800250063639,0.8430722616039436,5.78976052620128,2.685079670800769,0.898781574912111,0.004741764602573805,0.6712067960237322,0.016668898777423242,0.784916538360204,0.008957930215399267,0.83130547849817,0.007387078197541112,0.09797979797979799,0.022721660362024228
"{'max_samples': 4096, 'n_estimators': 50}",26.24046627899952,11.98472953500459,0.06565656565656566,0.0015391901491830452,0.0030078667283664966,846228.0,8433.0,185.0,13.0,0.9108629330840242,0.6893113166536813,0.7966943137952462,0.8428473175140876,26.44527375299949,12.001682819200505,0.9014273471935633,0.006926975127971729,0.6726660826235015,0.013227449532874039,0.7859484322602448,0.007701481953228782,0.8321940548700976,0.007268416965738027,0.0808080808080808,0.015648417560434006
"{'max_samples': 4096, 'n_estimators': 100}",51.702081625000574,23.367539377999492,0.06060606060606061,0.0014579030494472117,0.0028473128484992286,846442.0,8219.0,186.0,12.0,0.9090094898397839,0.6857081208854664,0.795553428525059,0.8415320663443535,51.938498228800015,23.612894958400283,0.9029415644378769,0.0037765060497860054,0.6744029806704258,0.007295066187366428,0.7872634381459569,0.004751187008578291,0.8338187111982321,0.003960095149602449,0.08484848484848485,0.024200300102446344
